m.z,p.value,mode,r.t
257.890982,0.013138309251922218,positive,104.3895144
257.9239939,0.05590914738639404,positive,228.9825427
257.924098,0.0019521827753698066,positive,118.456877
257.940431,0.014570963595916206,positive,117.4593175
257.9767607,0.0657473358100248,positive,21.42960927
257.9845537,0.7103703650510567,positive,91.78397274
257.9932415,0.06295174914035752,positive,49.27496802
257.9969074,0.1027616648513872,positive,174.1643562
258.002139,0.009473254126196443,positive,74.84260824
258.0280299,0.779528366989559,positive,77.79567408
258.0294404,0.1383161785173154,positive,194.1611724
258.0375371,0.05597211654162923,positive,34.33924682
258.0479732,0.2027807031834781,positive,80.9039244
258.0548921,0.266703053193367,positive,48.7677544
258.0569522,0.4658845366577844,positive,127.3172475
258.0932021,0.25586095117236873,positive,108.5413126
258.108232,0.7638053541043196,positive,57.96687122
258.1100696,0.2553654382759585,positive,111.0097479
258.1305947,0.5253396167669614,positive,102.7632873
258.1448225,0.13577434415903528,positive,73.07558345
258.1512793,0.3330879337946302,positive,262.2593388
258.1520944,8.517096400675176e-4,positive,80.52709706
258.1652817,0.01605859144291581,positive,69.90994325
258.1693346,0.3137699186278898,positive,58.61511385
258.1740057,0.03149518897811375,positive,118.0092685
258.1795574,0.04015773779928798,positive,256.1325702
258.1812396,0.8583098812626346,positive,56.77729536
258.1867872,0.9349572841065166,positive,69.46619594
258.2792004,1.7150895412533268e-4,positive,23.2193023
258.3970215,0.36330669825133444,positive,107.5288997
258.4012277,0.7059878835485593,positive,268.1417642
258.4355354,0.4218321430609109,positive,116.9308641
258.4784432,0.40137684663370976,positive,166.6169973
258.4801584,0.537492774690275,positive,253.0080185
258.5097856,0.7191109255458896,positive,94.69567641
258.5727461,0.05277222066902688,positive,92.22463337
258.6235262,0.365852406669782,positive,28.92220021
258.6482556,0.13884475366764307,positive,69.46082281
258.6606768,0.02860086091590529,positive,46.86606804
258.6652544,0.6373764817310535,positive,71.06942157
258.6829015,0.9681177884838309,positive,57.41652172
258.8106982,0.00964185045926863,positive,48.88054771
258.8148711,0.9722184524451957,positive,140.987138
258.8178772,0.023668041884252835,positive,50.35462008
258.8746552,0.3346350823596955,positive,107.3350544
258.8993862,0.0033339245074890302,positive,46.32074356
258.9105497,0.04099562924024378,positive,102.5745021
258.9273614,0.10663712637400838,positive,117.2691123
258.9333236,0.2867400059500267,positive,51.0733372
258.9591918,0.30012876430737584,positive,39.36769349
258.9735267,0.5375075511561009,positive,113.1141607
258.9809348,0.3520652057398769,positive,71.79758991
258.9964356,0.025399065738280054,positive,48.16283058
259.0048793,0.03898370635043325,positive,52.63447776
259.0156053,0.6579347824483912,positive,27.11651925
259.0214615,0.19988052833215633,positive,237.8874208
259.0256208,0.4866361743926635,positive,79.4844184
259.032741,0.06922201957583193,positive,192.3312325
259.0329745,0.8776286728562501,positive,93.28060371
259.0515792,0.5556067528108117,positive,40.03256327
259.0581775,0.037254730682275305,positive,49.93991487
259.0635062,0.21549367139212572,positive,79.79512317
259.070177,0.016967826331712513,positive,81.28982854
259.0786266,7.456655392048192e-4,positive,47.69135442
259.0788026,0.0018691188697376412,positive,217.1004484
259.0860858,0.9922061062929866,positive,64.94078307
259.0930065,0.08880350184748464,positive,58.95191598
259.1038182,0.0015485743854165388,positive,67.95988244
259.1072181,0.2727515807290621,positive,114.2929357
259.113742,0.2556167027984853,positive,111.9364181
259.1281892,0.007007819834175519,positive,109.789794
259.1345935,0.055865142723126614,positive,72.15195608
259.1402182,0.22561974497561316,positive,65.02349221
259.1499536,0.04316529408364542,positive,69.7915994
259.1527682,0.621336679335603,positive,241.5858753
259.1582954,0.8340217642016173,positive,80.49937902
259.1764305,0.007612476120450373,positive,257.1178665
259.1904025,0.6461117656136073,positive,231.3604636
259.2056866,0.004680860779035612,positive,24.99753947
259.2420141,8.277937062586834e-4,positive,25.05038601
259.2493571,0.013928003868997275,positive,67.24215648
259.2824306,0.006601855341075491,positive,22.96926626
259.4739464,0.18509763501234808,positive,95.91051761
259.5485898,0.5419975291483597,positive,101.4416904
259.6196476,0.1868210404337216,positive,108.1281594
259.6320227,0.08329002332826735,positive,72.11218349
259.6374538,5.873927434281059e-4,positive,79.21292488
259.6444971,0.0035052616139432257,positive,65.47011373
259.6502805,0.028074732051869222,positive,183.9041621
259.6503247,0.9469116744207081,positive,65.28426464
259.6685357,0.11448680788983234,positive,264.8720756
259.6727135,0.5572878849865103,positive,87.59978113
259.6781841,0.35945023235730633,positive,194.1192561
259.7949431,0.003682194991021821,positive,43.96495855
259.8924716,0.005456962973426894,positive,52.59086635
259.902867,0.08302499718787563,positive,48.69183506
259.9113549,0.5496659582232293,positive,99.05012496
259.9156401,0.3033576495889584,positive,40.34852077
259.9312816,0.2291887174464862,positive,113.9641374
259.9370754,0.05683071568762589,positive,116.3851195
259.9488919,0.0076171609256964245,positive,98.42360119
259.9570738,0.006390302659916824,positive,103.1341512
259.9677331,0.006437839769310838,positive,79.85003123
259.980105,0.013344339326885498,positive,40.5327963
259.9912245,0.036334726558516946,positive,49.57672002
259.9940912,0.30125112122470105,positive,156.7136893
260.0103738,0.009570796407805308,positive,115.0869769
260.027013,0.669338219210251,positive,54.45991888
260.0426762,0.41941307317833165,positive,95.5399729
260.0529841,0.0050695156471436565,positive,241.4962317
260.0530479,0.04911341499050328,positive,46.76474519
260.0614182,0.8028908670412525,positive,59.94928521
260.0686927,0.09389528929365096,positive,90.63381859
260.0735304,0.11459641405516738,positive,84.95846514
260.0834402,0.05364998453883695,positive,64.22182564
260.0961188,0.6502728029716427,positive,60.01811074
260.1145612,0.2624187375679615,positive,115.4182938
260.1182923,0.9497652365504137,positive,31.75660111
260.1242039,0.1571287485835942,positive,71.60334896
260.1314581,0.020827361708362968,positive,81.75161621
260.1423682,0.09575437304560129,positive,189.0159312
260.1424929,0.17621307588455468,positive,72.31045093
260.1490255,0.11165470780719536,positive,233.4633929
260.1605694,0.7042078387500403,positive,44.97154729
260.1715064,0.07612336895652891,positive,58.55712155
260.1761521,0.9589388725817054,positive,273.5128815
260.1800118,0.11787147401123622,positive,65.64076494
260.1858146,0.0010965701380175788,positive,29.24366502
260.1970042,0.0323853851787833,positive,57.41758362
260.2050465,0.14173141364456843,positive,61.41005182
260.244332,0.8372912139127977,positive,259.9585527
260.4511944,0.19453290808355117,positive,115.1846237
260.4724348,0.07891226386111094,positive,92.47927363
260.4802513,0.01179292063205063,positive,96.68008554
260.5301681,0.9156165467448967,positive,88.13457584
260.5413444,0.1482262000507289,positive,109.6628638
260.5760776,0.2056060191511329,positive,237.520961
260.5761907,0.043486071859644905,positive,153.5545911
260.5832348,0.17878351002249465,positive,61.55482849
260.6036208,0.4985310639317786,positive,120.3038792
260.6162261,0.9743456853752935,positive,102.8587346
260.6218325,0.08808188499803758,positive,113.0730967
260.6272553,0.23083493907789243,positive,109.5023032
260.6318077,0.1369438385334956,positive,80.90284953
260.6447119,0.047629160838143336,positive,84.99183348
260.6617511,0.6715360929748139,positive,254.6859204
260.7609425,0.0030468156642127248,positive,46.94696421
260.808315,0.0029120066849227426,positive,49.4144668
260.8148967,0.0174916853039032,positive,49.88214214
260.8715415,0.13533939530706607,positive,103.1477031
260.8761541,0.015807946903221296,positive,258.9256106
260.8974732,0.017637146711188104,positive,46.80186389
260.9081872,0.019308551090832713,positive,98.7229433
260.9127513,0.8861053298646274,positive,257.8851859
260.9192822,0.42266613959567123,positive,40.09601747
260.9239998,0.04391465092684255,positive,123.269316
260.9320399,0.4742393635814409,positive,40.96315412
260.9359289,0.9941419697281528,positive,96.72298528
260.9419721,0.057897161156521985,positive,39.19612736
260.9490272,0.03944015771048574,positive,51.84922072
260.9579392,0.0033901513078599755,positive,104.3334782
260.9783935,0.29715738376524875,positive,94.40224397
260.9972157,0.005475523676229735,positive,92.14918062
261.0123745,0.30490025863076076,positive,88.56456626
261.0284933,0.002790727899342976,positive,204.8570454
261.0372348,0.10321802857926603,positive,276.0153698
261.0426102,0.3684880522784133,positive,54.98549534
261.0481742,0.3505944440361821,positive,71.99903379
261.0563966,0.012360728693466685,positive,243.928031
261.0564665,0.8716877513137992,positive,49.9760707
261.0633132,0.13765881264447283,positive,41.20753431
261.0735387,0.008178337649306998,positive,43.66056359
261.0877313,0.08735160741100291,positive,50.27430737
261.1017893,0.26678677012292423,positive,62.57277222
261.1084793,0.97976745921299635,positive,60.79227312
261.1188289,0.325615735422638,positive,77.69120656
261.144817,0.032744385428655584,positive,37.30471848
261.1492662,0.8480967383389673,positive,102.033576
261.1557775,0.11883355595130178,positive,77.88920409
261.1634636,0.41143977616946725,positive,254.3739813
261.1638868,0.2555210197047268,positive,46.71694816
261.168779,0.05453560577053451,positive,63.70099525
261.1751868,0.06352886222258726,positive,60.1989665
261.1810645,0.6877915421954253,positive,52.538846
261.1884792,3.520766593702379e-4,positive,26.79355297
261.1939955,0.11785751275502936,positive,59.29934433
261.2003201,0.040849721713591136,positive,57.21901193
261.2212583,0.0024587368396427234,positive,24.4701588
261.2285608,0.19559942655756768,positive,266.3775503
261.2575714,0.007218316771049506,positive,24.78728686
261.4149014,0.13664865327551487,positive,110.3919312
261.5484875,0.10849030478293704,positive,118.9636509
261.6151538,0.9041377575225722,positive,73.28660101
261.6316216,0.016272939480627923,positive,68.7961905
261.6473542,0.005483298256834442,positive,84.40480954
261.6557469,0.003051872793474799,positive,109.7280938
261.8795237,0.054576254767270134,positive,251.9364649
261.8882382,0.04353252098682812,positive,23.71078492
261.910349,0.04270215598208024,positive,114.3534801
261.9138525,0.6308884340881862,positive,40.50215002
261.9200306,0.08110044200190655,positive,40.0652347
261.9287644,0.8794722252297722,positive,43.08642152
261.9354286,0.9100416179916899,positive,40.26327861
261.9481224,0.14515073968432962,positive,79.05170258
261.9546985,0.002949623005374408,positive,99.81589515
261.9615286,0.0054788645512457304,positive,86.68575771
261.9726832,0.0036345444925772494,positive,107.2307177
261.985516,0.015292823104301257,positive,48.92473397
261.9980892,0.017029750824146858,positive,95.47285219
262.0098471,0.010793064372281279,positive,51.65195327
262.0156224,0.06189860684197177,positive,26.93234324
262.026512,0.01000249024178041,positive,114.5341868
262.0383629,0.736872972737965,positive,71.56930033
262.0403563,0.014903508983318815,positive,268.736293
262.0468937,0.35226759822126663,positive,41.95097927
262.0506566,0.5728600988422925,positive,149.5638919
262.0544161,0.8187315257850819,positive,82.5432443
262.0562785,0.0015810848336790455,positive,241.5057987
262.0630342,0.4565041247949426,positive,86.88702304
262.0688406,0.14860526268246774,positive,46.18288714
262.0773919,0.6995332162513721,positive,53.59840911
262.0845534,0.0037565641386650356,positive,46.55261129
262.0997352,0.24917664903687947,positive,79.50792951
262.1034249,0.0733694714706386,positive,76.82640703
262.1108687,0.11869848003406205,positive,35.12412317
262.11586139999997,0.38657686923002754,positive,67.35027761
262.1191709,0.5253593877737848,positive,56.200236
262.1288271,0.08967693311869472,positive,43.20139647
262.1290546,0.10053041814527727,positive,232.3624247
262.1345591,0.142399509538725,positive,55.58676885
262.1411446,0.25023966526864166,positive,271.963539
262.1473399,0.3543046929284205,positive,35.98696007
262.1511776,0.31863951536738827,positive,73.70402225
262.1590137,0.17383723011403032,positive,73.93702112
262.1650079,6.253399383786767e-5,positive,44.11566839
262.1652195,0.015390903788002005,positive,218.1065606
262.1728784,0.07120496823295801,positive,88.359315
262.176165,0.41295348403872223,positive,70.80391636
262.2037442,0.1259033300773079,positive,63.10675058
262.2530105,0.040134705534617766,positive,26.17425496
262.4126294,0.44303228142680084,positive,112.6786327
262.4567415,0.029129862685608313,positive,97.62408918
262.5007043,0.07138762894362612,positive,250.6255233
262.5586939,0.6344382877189503,positive,85.84409069
262.6209887,0.07800679189880155,positive,116.373196
262.6267228,0.7665500629956878,positive,65.3432212
262.6323885,0.09210338569892781,positive,140.9982762
262.6547416,0.011211867334055485,positive,65.98433164
262.7582037,0.0040271971018685645,positive,47.15754277
262.8082176,0.0507672437708548,positive,231.45096
262.8203018,0.1496680379999964,positive,260.3706844
262.8772613,0.7099106409204003,positive,242.5183064
262.9066173,0.7221805336780689,positive,229.306796
262.9165154,0.20391270627521083,positive,112.9349163
262.933679,6.395917778985519e-4,positive,109.2340593
262.9360897,0.27065004820257565,positive,39.9663399
262.9580204,0.014054192773221537,positive,98.95055972
262.9620088,0.016335029042552573,positive,98.6810617
262.9687197,0.4758291338515933,positive,90.33716294
262.9776309,0.0024163880819040463,positive,100.0254567
262.9948735,0.014891701277162992,positive,95.11975467
263.0024408,0.10187717092396092,positive,52.80054592
263.0126657,0.29288115760359296,positive,73.12888582
263.0132246,5.089768631671721e-4,positive,185.1519534
263.0411785,0.040983926395738265,positive,259.3886884
263.0518897,0.04010907607241635,positive,202.5317484
263.0544218,0.0592547571154165,positive,76.57479006
263.0613176,0.21069492957831853,positive,66.18049259
263.0729933,0.05372109679874083,positive,55.19078419
263.0792917,0.010732186847135736,positive,50.77283537
