m.z,p.value,mode,r.t
656.8044208,0.3674435122205033,positive,279.5519718
656.8298141,0.2860390993252108,positive,290.5787342
656.8477788,0.8839764071624844,positive,273.1916342
656.849886,0.08565470748768315,positive,36.21106118
656.8665795,0.5918166338020627,positive,289.4701552
656.8934003,0.9218195440403629,positive,54.05283459
656.9055609,0.27086499350679993,positive,35.31975862
656.97057,0.9054901375915094,positive,138.6173646
656.9908776,0.012166811350124837,positive,266.2964438
657.0024234,0.3312320870513168,positive,279.1328709
657.0835254,0.6287874351033489,positive,290.7371111
657.1237512,0.5706248009830496,positive,141.9853547
657.133275,0.6471864805213559,positive,289.9738208
657.203985,0.7037120280331599,positive,276.2881038
657.348173,0.4001114288481544,positive,279.5226964
657.3519051,0.7357770238079395,positive,53.17285055
657.4070452,0.24247039957453265,positive,29.3758779
657.586725,0.3884944276296235,positive,271.1188346
657.7191101,0.15801567957218995,positive,282.8379767
657.7409411,0.6150409347972708,positive,288.504821
657.8164461,0.5946584235014545,positive,41.09516609
657.8243796,0.4720123848955674,positive,59.82695209
657.8391256,0.6603380671422932,positive,285.9343379
657.8530624,0.5044519222855743,positive,284.8560174
657.9095913,0.1993359468079504,positive,32.17828493
657.9390297,0.5302488333660473,positive,279.7213628
657.9478799,0.2156077394146905,positive,288.6918339
657.9657925,0.07000867043633296,positive,117.9787505
658.0064896,0.04067851114491564,positive,288.679763
658.0496648,0.922390516811119,positive,288.7823364
658.0852297,0.25774379774543343,positive,280.8739223
658.1090792,0.09324080812922575,positive,278.373859
658.1448038,0.7300996853502673,positive,287.6493291
658.1561511,0.9059533353816938,positive,263.6891295
658.1833648,0.9784280695890202,positive,287.9626334
658.2231676,0.07839742889742739,positive,270.9157794
658.2404862,0.3768640268737561,positive,269.7760337
658.3329826,0.44571715362672726,positive,273.8197099
658.341127,0.9934427041885219,positive,280.220162
658.407126,0.18953586952639045,positive,29.5160614
658.4440035,0.6237354766039127,positive,288.5956593
658.4507459,0.2849603109209118,positive,286.4284485
658.4815968,0.48689392143668886,positive,289.1511201
658.5246256,0.4950751696618162,positive,285.809882
658.5505209,0.05763111518840531,positive,282.1427413
658.5678844,0.6519775159083154,positive,290.0851554
658.5728106,0.7965744504245765,positive,48.8679181
658.6116751,0.34847296968907493,positive,289.3729053
658.6231665,0.6961922572214501,positive,289.4409436
658.657601,0.7763595709146245,positive,284.6239556
658.6634504,0.7596084593542592,positive,50.4774264
658.6752898,0.6334446066032817,positive,263.3001713
658.6990711,0.5776417378368897,positive,291.3793386
658.738702,0.2532185622489179,positive,30.29391092
658.7408165,0.5580014438107399,positive,290.8754966
658.7513063,0.4105332540911196,positive,291.2317668
658.781983,0.22329796513658345,positive,291.4659161
658.7956429,0.270588028930637,positive,288.9880158
658.8369843,0.7836735574422499,positive,281.968881
658.8430763,0.6623900217411096,positive,269.5465541
658.8681591,0.6337459412774702,positive,287.8765514
658.9227167,0.6855732473181109,positive,291.9406991
658.9929751,0.8437366859926705,positive,276.7803569
659.0497048,0.5894527117236414,positive,54.75955293
659.0519007,0.6319201983973823,positive,286.2933825
659.1146763,0.28375137347386636,positive,275.9284146
659.1734764,0.5897863513871323,positive,140.7806426
659.1752272,0.10975529615258042,positive,290.9467812
659.2382017,0.5106259080946336,positive,277.7902327
659.2524663,0.9174143311432621,positive,282.8504431
659.2591673,0.0015972431055901444,positive,38.11508606
659.3447016,0.2560072775834922,positive,282.5508487
659.36337,0.38561246168591234,positive,280.6504655
659.3803886,0.5224730956828797,positive,41.69556289
659.4639447,0.8776380701064652,positive,271.6306638
659.5893146,0.4984189342075328,positive,267.8440984
659.6736398,0.12070896073604684,positive,145.4254887
659.6746367,0.3603130511930903,positive,287.3663064
659.7144796,0.8114468077309849,positive,267.9126386
659.7536565,0.8941206769607023,positive,288.5053472
659.7569705,0.8265572357626397,positive,50.47809269
659.8398596,0.6080828319718401,positive,268.5984026
659.9652349,0.8759226542525158,positive,271.7046838
660.005009,0.388768781163634,positive,184.5417738
660.035105,0.28242160924198245,positive,45.76794051
660.0896197,0.48855825915639406,positive,272.014818
660.2162101,0.5905390915213806,positive,272.3007965
660.2635072,2.2580342489612765e-4,positive,38.02687951
660.3423187,0.4879625048216929,positive,275.891275
660.3425064,0.17250623453076055,positive,87.39462952
660.4860255,0.48519772347887624,positive,284.1852181
660.568922,0.622002679412957,positive,284.9642179
660.5721109,0.6913711274188503,positive,49.01670563
660.6293516,0.5939880439574889,positive,285.3439554
660.64881,0.5781882914177063,positive,49.9112651
660.6607592,0.5072061355108761,positive,49.30254887
660.7723884,0.6212121614872277,positive,284.2571626
660.842457,0.9940462184491419,positive,40.94866421
660.9156205,0.3956660133452298,positive,284.3063599
660.9597242,0.34476658535366655,positive,268.7963978
661.0181038,0.8538877668856856,positive,263.981238
661.0589793,0.5064015952469179,positive,284.20634
661.2019555,0.6906791910039596,positive,285.2827027
661.271215,6.149611947930283e-4,positive,37.70019897
661.2942629,0.08886178698513518,positive,264.7742339
661.3326257,0.42245942467543507,positive,41.27418076
661.3454158,0.5647550537329908,positive,285.3353739
661.3579812,0.02632036445088681,positive,276.7533354
661.4898706,0.9624025583206607,positive,283.9497985
661.565757,0.6013075389573794,positive,265.5803495
661.5748423,0.17663525303560582,positive,256.3165024
661.6328958,0.9678671748389307,positive,283.8801722
661.6409826,0.6696521243236311,positive,281.0365463
661.6685185,0.15828071356778162,positive,37.01536828
661.7758603,0.16418333081298514,positive,285.8345689
661.8192669,0.9004626318356709,positive,256.1238079
661.8365865,0.17253749975089067,positive,57.82251961
661.8678887,0.5329668658289947,positive,43.6010611
661.9369554,0.13013502204458055,positive,288.7585106
661.9679148,0.8096942609460448,positive,287.8630692
661.9959162,0.022863501987715768,positive,118.7186216
662.0016272,0.15987798829648409,positive,35.38583847
662.0164618,0.6311719373658675,positive,286.6147912
662.0557864,0.27600104851789575,positive,33.32478633
662.0661316,0.35040575710025335,positive,277.6305075
662.0729039,0.314887982302974,positive,251.9491027
662.0936064,0.5415793068497565,positive,290.1838758
662.1393427,0.08659287483522746,positive,288.6528619
662.2765209,0.9501205524774703,positive,41.38713292
662.3186087,0.11350734307238564,positive,267.2613003
662.3355663,0.6339696529136408,positive,35.52217591
662.3388307,0.0933423185826458,positive,275.4203619
662.3520573,0.9610472089150943,positive,288.5489415
662.3906447,0.47655298922711287,positive,33.90164702
662.5258943,0.818020431609267,positive,49.502988620000004
662.5684855,0.13293434778613294,positive,49.12001376
662.6636605,0.5563002999768467,positive,51.38424218
662.7294974,0.7818739429940229,positive,34.61435729
662.8372277,0.2473686992279364,positive,255.4764264
662.9195156,0.6208646255836403,positive,288.561087
663.001051,0.636041287491276,positive,42.22735785
663.0592978,0.32932136873910256,positive,286.8009764
663.0884181,0.2450378124276492,positive,263.4613334
663.2035322,0.932012410337324,positive,288.052535
663.3427652,0.29133632354587335,positive,275.1559991
663.3504932,0.9252443551072477,positive,114.6823657
663.45380050000006,0.1367024928872119,positive,24.36651313
663.4551055,0.763344277483275,positive,238.8727507
663.5902638,0.29417172606880704,positive,264.2750492
663.6984954,0.2483826951042847,positive,36.39045878
663.751187,0.8813915105419874,positive,289.8993686
663.8390505,0.23036671896374242,positive,52.47616659
663.8490335,0.6020883702661205,positive,279.6058996
663.957951,0.4266234344193286,positive,290.8473996
664.0318,0.31077378390000465,positive,170.3686801
664.0331752,0.1987317212590553,positive,38.2058392
664.0795136,0.1833951081271696,positive,29.41393523
664.105458,0.02798132649203961,positive,275.9976749
664.1163661,0.019950750264212714,positive,277.3407459
664.3405604,0.17458117873904727,positive,36.19600943
664.3511529,0.7654191731537547,positive,277.2435917
664.3739314,0.8706697345589437,positive,289.6973312
664.3768736,0.781679136738317,positive,42.14422273
664.4089115,0.12929603996130612,positive,44.39705883
664.4572362,0.19433386563738683,positive,24.47492298
664.4581176,0.6757190873515542,positive,251.8773883
664.4753276,0.5885955490696994,positive,288.8455763
664.5395752,0.9633272852989301,positive,287.8913179
664.6094856,0.7148175878944916,positive,287.5026829
664.6581123,0.09223053820722692,positive,52.09559259
664.6730821,0.6205485929910631,positive,286.8826573
664.7379244,0.262590361419183,positive,277.7805034
664.7442727,0.6768179508196777,positive,48.45008441
664.8375548,0.19948231891597237,positive,37.6994511
664.9313842,0.9384185470914401,positive,272.9134013
664.9420974,0.9245417344319238,positive,276.1497127
664.9582453,0.15075503818375524,positive,276.5734246
665.0704979,0.8655814258571248,positive,281.8479781
665.1370388,0.09959283293801625,positive,268.2496174
665.1757255,0.9849313173918575,positive,281.2741447
665.2652961,0.731746570260995,positive,280.3473709
665.2676174,8.785774251740896e-4,positive,41.15543685
665.3081979,0.2843283671185509,positive,257.9775788
665.3452373,0.7822434029790345,positive,274.6482039
665.3557709,0.5928187918474774,positive,277.7588002
665.3730004,0.6501949595365085,positive,38.45255228
665.4188522,0.23150260549422372,positive,34.65762712
665.4483876,0.48296055127222237,positive,281.4330358
665.4602453,0.5060242498355065,positive,227.6263097
665.5315325,0.3727643722763945,positive,274.03062
665.7043651,0.6726239717858258,positive,40.90006321
665.741273,0.16997322669053344,positive,53.54223068
665.7541072,0.42709560487596965,positive,40.63754499
665.8374077,0.2590038219499159,positive,38.01949706
665.9210572,0.22349728568457314,positive,32.46373002
665.9695116,0.8340712324177327,positive,288.1592409
666.0963525,0.2805380702518604,positive,269.5259579
666.1240878,0.04756250377992425,positive,271.3961588
666.1448266,0.9242061903767851,positive,264.0110714
666.2449671,0.8178034084395394,positive,237.7420866
666.2707664,0.7101384719853056,positive,276.5798868
666.3379856,0.7578252775099765,positive,37.76617265
666.3412857,0.8467728515118349,positive,263.7048601
666.351357,0.4574166471693014,positive,269.9246633
666.4220694,0.4051153852220848,positive,33.44540517
666.5256935,0.9707254298374541,positive,50.21116842
666.5394981,0.23284548767229582,positive,265.3623693
666.5510024,0.8197860814548656,positive,258.3877506
666.7243379,0.45079273467641856,positive,56.05121744
666.7444877,0.4307258586953744,positive,265.9243752
666.7970697,0.46568847837297345,positive,40.67501619
666.8320139,0.31729626152101414,positive,256.3009325
666.8341023,0.5022816126053707,positive,59.65519472
666.8862523,0.2520925383531758,positive,40.54410249
666.9183399,0.21790785262162504,positive,36.55726109
666.9322191,0.7464922847634947,positive,29.84935195
667.0767705,0.03695703562218024,positive,258.8564147
667.1564509,0.63633410888694,positive,137.489112
667.229341,0.1047674964418354,positive,228.9957659
667.327869,0.49716041507130637,positive,260.5399997
667.3700162,0.12484316509670415,positive,31.99244905
667.5786926,0.23042600537441293,positive,259.9440316
667.5868388,0.891977928097107,positive,257.6218462
667.657322,0.2692560018835188,positive,137.2668152
667.6972369,0.856227693976123,positive,49.76894404
667.7466161,0.3500154068974075,positive,38.38130961
667.8137377,0.10764474716152016,positive,41.06908472
667.8345761,0.5816256627323858,positive,263.6329251
667.8720834,0.11772287641592825,positive,33.43193031
667.8963628,0.06271887044268987,positive,39.72945136
667.9272355,0.7105100966364828,positive,40.81124963
668.1189558,0.1686564127345976,positive,139.5209573
668.1200755,0.4181858589105856,positive,279.3070654
668.1976125,0.7887367484924032,positive,278.7754821
668.2747986,0.8633080323078679,positive,280.3552437
668.3549175,0.4343018251944327,positive,277.1564725
668.3721834,0.5698988063368927,positive,33.32242509
668.399813,0.11908408820295063,positive,40.82457765
668.4301382,0.3519431748117239,positive,282.2301271
668.7341045,0.3451741966302526,positive,56.77832843
668.8350737,0.9341514552783596,positive,41.39047602
668.88501900000006,0.2116792661407488,positive,43.17518961
668.8975882,0.21552379893443382,positive,48.40542376
668.936647,0.11536139975160947,positive,51.01344517
668.9476105,0.20458803639812445,positive,40.3651172
669.0320965,0.2127503429635918,positive,34.88929307
669.1222949,0.027609338517107725,positive,134.5528661
669.1344675,0.14872409379366605,positive,278.1912431
669.1458769,0.7020560389679085,positive,279.2531553
669.3425044,0.6121727454931215,positive,277.4504978
669.3671108,0.4739084669719249,positive,34.91021344
669.6983717,0.7537803593145274,positive,39.94276766
669.7520191,0.06845475112455714,positive,37.35827492
669.7608669,0.14882457715589725,positive,30.67535472
669.9260891,0.9119113436942805,positive,59.22284666
670.0406915,0.5023259533033753,positive,48.88516446
670.0832052,0.1456289427065917,positive,40.88702052
670.0983116,0.23117295785148045,positive,29.70781933
670.1077608,0.2745459714569649,positive,272.4373911
670.1643756,0.88285062787317,positive,143.5798107
670.2275594,0.37081673614925936,positive,270.1879283
670.3357771,0.0799758225441048,positive,242.0751309
670.4065301,0.15112081046940856,positive,29.26797179
670.4242974,0.6634046270482451,positive,31.44180911
670.4289987,0.06479321703926638,positive,44.43826476
670.4781483,0.05088842552122712,positive,270.0444665
670.5500225,0.45819695230393853,positive,53.31732033
670.6036466,0.0071868343222396235,positive,273.8525577
670.6309289,0.46736466115476394,positive,270.1636855
670.6679242,0.24731743173261606,positive,247.3320983
670.6799193,0.31332914377434523,positive,237.838517
670.6870285,0.16165893987918975,positive,44.01508832
670.7291124,0.11613273971811706,positive,269.9437698
670.7764462,0.913655381432007,positive,284.8139281
670.8391473,0.041016008501797215,positive,44.48183345
670.8511749,0.06432983037436474,positive,267.573966
670.8602166,0.7937603401984269,positive,269.879927
670.8789479,0.04083690215671694,positive,49.91154337
670.9208877,0.9780067022178331,positive,285.1621376
670.9861637,0.6026335441541224,positive,276.6282092
671.0070199,0.07165318864225159,positive,240.5023884
671.0158787,0.40911598318545983,positive,254.1068246
671.0186411,0.3020091817635191,positive,36.39286399
671.0373583,0.7570417091883533,positive,245.0126158
671.0443437,0.7759381305953291,positive,57.47602923
671.0616894,0.5736007597032402,positive,106.7456823
671.0618295,0.766965897374468,positive,275.0850407
671.1823531,0.3194944577883344,positive,247.3858873
671.2029756,0.6630844291617688,positive,283.0990917
671.3504465,0.6874563225967323,positive,271.4473509
671.3518675,0.3254699873290091,positive,38.17534152
671.3640513,0.7890590609658752,positive,257.7591119
671.3775529,0.25341072200993037,positive,221.5116263
671.3827828,0.13016595976430137,positive,43.2564938
671.4082229,0.2624946366266008,positive,29.12100487
671.6883869,0.5762661838059039,positive,42.6539749
671.7693247,0.30188308692100624,positive,257.8872669
671.7821105,0.23176177743291182,positive,51.25935027
672.0485366,0.8133584187235741,positive,56.89609326
672.1127233,0.8266969866203394,positive,141.7839939
672.1658416,0.9087993150317647,positive,271.2801785
672.5526494,0.5729387142192481,positive,49.16376413
672.6879048,0.8174235992877246,positive,50.30026946
673.3405019,0.37650039553282577,positive,37.02558835
673.3596291,0.4320206119566027,positive,271.3277235
673.3666611,0.11417726756484553,positive,261.701438
673.6950012,0.7173170944816067,positive,268.0411143
674.3469161,0.2507403937091456,positive,285.7663766
674.3666658,0.3415667750405532,positive,274.5352525
674.5501458,0.57287553352051,positive,49.83962237
674.6382995,0.8134975710030449,positive,48.36559035
675.2374011,0.6122011194183457,positive,39.72440994
675.2452168,0.45597922713633265,positive,225.1796935
675.2983931,0.7493165707419616,positive,78.04271025
675.3488696,0.6330042603101919,positive,280.860341
675.3593994,0.2677006621775733,positive,283.5149924
675.3729258,0.703380139848242,positive,277.1434211
675.5442739,0.7728749161673774,positive,33.50524522
675.883213,0.15886226312451235,positive,34.92282424
676.0087523,0.11952540507848733,positive,35.8674387
676.3431029,0.2734040215367308,positive,37.156327
676.3503198,0.5811733629009368,positive,274.8261181
676.3615015,0.1666999683100788,positive,282.080762
676.3852373,0.12982416131477473,positive,33.26783988
676.548782,0.4524682553559922,positive,46.20088015
676.5529261,0.9301295960394962,positive,272.0371512
676.6771207,0.24210291510469154,positive,32.4459781
676.693788,0.6262454898778544,positive,265.2489646
676.7342128,0.6332515150127469,positive,38.23213941
676.7467709,0.32541306142166704,positive,275.4169407
676.8227007,0.7188141681569133,positive,43.85821865
676.88149,0.4765038572985396,positive,37.18213554
677.0299992,0.16770997629091877,positive,162.5882121
677.0322351,0.39208641420939383,positive,258.3487254
677.344445,0.4000932836603157,positive,36.73159005
677.3479689,0.3337018545097643,positive,280.2505365
677.3622211,0.5195455677108091,positive,264.8518749
677.3705171,0.816116180286932,positive,257.2092626
677.3941462,0.5371150487923535,positive,33.53949657
677.4913712,0.38146482448971497,positive,283.570708
677.6380705,0.15906036202121443,positive,283.4132245
677.6806933,0.9810369633894382,positive,29.18609233
677.6906174,0.1882418360140929,positive,25.09092519
677.7294448,0.8395249020212249,positive,51.87098689
677.7492213,0.489116368199092,positive,268.7271257
677.7825074,0.15577601716875636,positive,285.7827735
677.8400187,0.6992092787023066,positive,44.52423859
678.0320623,0.141094314546098,positive,37.52277587
678.0502075,0.1561210173498676,positive,277.1668322
678.1254718,0.799741197947905,positive,273.7925808
678.3623343,0.06735157104156572,positive,39.95864726
678.3625269,0.08995039067684911,positive,271.1904639
678.7119729,0.1529711143254853,positive,42.6304572
678.7530396,0.1501999246585148,positive,42.09807696
678.7756626,0.3621443863457431,positive,284.1806732
678.8469248,0.019481009830635634,positive,56.87419524
678.8632085,0.15946900013735346,positive,38.45912403
678.9186335,0.1535752511833612,positive,28.9221978
678.921748,0.7378753227922763,positive,284.5948699
678.9323077,0.7278248503940321,positive,284.330039
679.0661418,0.9765845443714647,positive,284.8573399
679.0771466,0.7216228638457711,positive,272.8708534
679.1245634,0.6002007739301889,positive,289.0000526
679.1982271,0.7871932837262745,positive,288.1324956
679.2097994,0.5500077024584977,positive,285.7281272
679.3571308,0.7498924329946517,positive,284.2200854
679.3637382,0.1763116044496012,positive,37.06642759
679.4171111,0.14323408132828466,positive,29.49150907
679.4927515,0.3263130748998049,positive,284.5412833
679.504788,0.6046020119952864,positive,285.8434696
679.6379396,0.587863102312697,positive,284.4147643
679.7782686,0.8645983105509727,positive,283.7287533
679.9113525,0.24200743272665654,positive,31.39645644
679.9219075,0.1317799712448966,positive,28.41231701
680.3413937,0.8003879034743332,positive,272.6931604
680.3610919,0.9683419990685245,positive,289.5457345
680.4170342,0.20634795696265312,positive,29.99918046
680.4806669,0.02897398561437987,positive,222.5080815
680.4807575,0.683312552399207,positive,20.80868084
680.7042467,0.3603614781175678,positive,40.89199793
680.7169967,0.37983742794413233,positive,41.99369188
680.8380666,0.3692867674203343,positive,82.18963018
680.9248719,0.7874209531643643,positive,31.70085925
681.0210736,0.9051441614624927,positive,283.0920859
681.0415771,0.19335154145776756,positive,54.59487641
681.1106442,0.1644444441341128,positive,282.1771459
681.1933468,0.9613084515153442,positive,282.7908775
681.2770243,0.7165071205720144,positive,283.2704412
681.3457976,0.9786338440026422,positive,274.0096518
681.3538682,0.43240587495681126,positive,280.9520059
681.4484306,0.16216254610872372,positive,285.3523304
681.483447,0.39375148923505554,positive,16.32657943
681.4950566,0.5023129252176175,positive,285.9437495
681.6741463,0.3521009995463753,positive,58.14720712
681.6769546,0.14732523118468546,positive,280.4248905
681.7282803,0.12135570616654555,positive,40.52146479
681.8452592,0.26675070160624337,positive,71.47062159
681.8482445,0.5245125114150537,positive,271.8254149
681.8983722,0.200628999494261,positive,37.75780404
682.0406839,0.22202031820422136,positive,250.2373624
682.0416503,0.34331260065252567,positive,106.2244006
682.3566225,0.09388423275959455,positive,283.6487269
682.3732678,0.5936330061566337,positive,63.07249667
682.3746403,0.10628581201093698,positive,252.3782295
682.5419563,0.8078031071616443,positive,281.6352405
682.5718226,0.6915623790518357,positive,47.92393809
682.5816983,0.3022131468035996,positive,49.93138945
682.6247724,0.3956932054028425,positive,282.8874845
682.7086093,0.15923908369440126,positive,257.5686732
682.7144501,0.5603659790718373,positive,50.72811731
682.7903725,0.6218965938343625,positive,284.2815761
682.8611834,0.4925304775271271,positive,40.69214872
682.8718089,0.1832648443126046,positive,284.8045439
682.9081375,0.7902831067133895,positive,257.5709198
682.9590129,0.17464345858591518,positive,283.5743459
683.0432705,0.13288042041550913,positive,250.5340164
683.0854213,0.6130264196186513,positive,284.5166777
683.1284396,0.4366227774084863,positive,286.823082
683.3550447,0.16600405133063081,positive,283.1157509
683.3815548,0.6355080043890025,positive,247.0946099
683.3818661,0.8341245697290429,positive,55.05032142
683.5493078,0.963095181705824,positive,269.9440434
683.7075783,0.15904470350569183,positive,34.49172024
683.7179484,0.931454246019966,positive,37.59404893
683.7364073,0.6936073336403574,positive,39.62849793
683.7387878,0.5933928124961303,positive,271.3584597
683.7459769,0.9370995329061315,positive,265.1927233
683.7880994,0.396524542429081,positive,41.36374107
683.9427249,0.5243233730555836,positive,271.9963384
684.0419693,0.68977656278788,positive,270.9311116
684.042067,0.2246738750989669,positive,35.04499089
684.1496715,0.06517656352058815,positive,276.2516612
684.2028623,0.8768870916464055,positive,229.7895482
684.2557183,0.11677214134515669,positive,227.9757304
684.3438847,0.3135961876951446,positive,272.5241933
684.364233,0.42401612321074234,positive,281.1432038
684.3750027,0.47352734154190235,positive,40.93286428
684.4301562,0.0035624894458139425,positive,30.82206369
684.4380263,0.024383617330366324,positive,44.56882151
684.482021,0.9020093161667841,positive,281.48223
684.5504976,0.72495232478362015,positive,280.1399777
684.5825796,0.7333228722728353,positive,273.8095417
684.6803132,0.6227279635048282,positive,280.4452201
684.7041253,0.5820903437001096,positive,280.2932687
684.7095712,0.9404508409364752,positive,36.74577074
684.7641843,0.5655313538085749,positive,282.3852423
684.7649531,0.1760509443453763,positive,55.56873692
684.7825966,0.9488487126941637,positive,284.5828663
684.8034659,0.6567963996711195,positive,44.09277716
684.8173827,0.8602390941633256,positive,283.3772494
684.9119943,0.07931183371820417,positive,46.43697681
684.9206422,0.8434153331515306,positive,40.80939377
684.9545151,0.31761785811053345,positive,287.9712783
685.0121734,0.021807174653061374,positive,281.3023861
685.0249309,0.605473987636269,positive,273.6647721
685.0977024,0.8256694488631071,positive,290.5351491
685.1445068,0.8827299377009744,positive,289.513252
685.1781817,0.17163679565420276,positive,287.3699906
685.1930258,0.519426251721422,positive,271.2484775
685.2334899,0.9813354829426011,positive,289.8338495
685.3568112,0.9127015497026989,positive,274.9423069
685.3596556,0.4810590403602214,positive,51.94715246
685.523773,0.43556798285459475,positive,274.5118771
685.6321646,0.7782413122913752,positive,290.1519417
685.6909967,0.3177386366287412,positive,274.3988523
685.6946496,0.25475681046529236,positive,49.43272945
685.7294373,0.7154176351844357,positive,290.2255675
685.7310628,0.8716563146682895,positive,34.39311101
685.7802622,0.9617483806073963,positive,290.2402966
685.8196625,0.1888108534241342,positive,41.2007244
685.8573827,0.31858258015778784,positive,276.5609303
685.86689,0.5636775967751302,positive,280.2123708
685.9323755,0.6076319724978723,positive,40.62913895
685.9537476,0.20092329548430807,positive,290.0623846
686.0254924,0.9823486974474578,positive,274.8105596
686.0305593,0.1443667749140032,positive,110.889027
686.1008477,0.02041160560246864,positive,285.2173354
686.1296399,0.3558355965624015,positive,136.668686
686.1901061,0.2929505986036174,positive,280.7274267
686.1972315,0.8585872370626925,positive,220.5446884
686.3228443,0.7892469643160451,positive,289.272185
686.348763,0.19526383741234923,positive,35.205004
686.3657317,0.8801979491479295,positive,278.3553298
686.3758061,0.3616143791402162,positive,261.7400392
686.4392058,0.6419406327045638,positive,22.26004972
686.4916963,0.9589606929215724,positive,290.0145639
686.5664838,0.8588898275183182,positive,264.5862685
686.5689484,0.46512241571229374,positive,48.42862651
686.5763577,0.9206451576281459,positive,257.9363779
686.5939744,0.6171117584630443,positive,289.4431868
686.6752103,0.8817468615564982,positive,290.1921055
686.7088997,0.13170116987420413,positive,284.7287504
686.7161932,0.9522519351280563,positive,288.1615838
686.7645495,0.8063569462665605,positive,274.5251936
686.7746439,0.7037384244044285,positive,269.8923631
686.8152107,0.8579653764050578,positive,290.5450589
686.8284772,0.4174776166256394,positive,287.6994363
686.8500172,0.1724686642855856,positive,34.83288772
686.8635647,0.5912519034518542,positive,289.6725833
686.9722134,0.46814375559316745,positive,265.8141827
687.0004832,0.19076779423387424,positive,290.068006
687.0463994,0.6381589285288207,positive,289.479697
687.1389347,0.4777006425195799,positive,290.7441354
687.1728332,0.7576710389452929,positive,259.9854256
687.1833713,0.6181263709902931,positive,281.6789587
687.2219567,0.3169399235157703,positive,118.72056
687.3370999,0.3754534596767206,positive,73.13783646
687.3495554,0.1315282542812954,positive,35.8585721
687.3686155,0.6246180649032913,positive,286.2261559
687.3807593,0.27674086329649933,positive,279.2625435
687.3871132,0.6964017677003089,positive,54.32225079
687.4322209,0.22071637145212708,positive,35.20551135
687.5113568,0.8149311544798197,positive,284.0362589
687.5222482,0.635008850927001,positive,262.2554027
687.5477014,0.9535225014194617,positive,288.6990649
687.5994799,0.4658209279997506,positive,282.2996297
687.6056824,0.3389765666343906,positive,274.9768178
687.675884,0.8547474171646816,positive,289.9784173
687.6886555,0.3110037910923064,positive,260.7690858
687.7255741,0.7501890846858884,positive,283.4633949
687.7339192,0.4664872001133038,positive,280.549064
687.7550582,0.5202774164103493,positive,35.21330308
687.7678776,0.9106306171619695,positive,291.3351132
687.8517161,0.25321240912702614,positive,41.29215658
687.8576435,0.948644697167335,positive,276.2659014
687.8695234,0.778381833842325,positive,290.3264063
687.933495,0.296488480190342,positive,35.59300784
687.9567308,0.98681282496259,positive,290.4366076
687.9808503,0.6590744531434823,positive,277.0710992
688.0230984,0.8512060136073674,positive,253.1900011
688.0969398,0.44310271736388596,positive,272.3061932
688.1092406,0.6929804746234017,positive,278.4100545
688.1335741,0.5214874376900469,positive,286.9763003
688.179549,0.5657307175747096,positive,280.8294205
688.1904793,0.938401509960194,positive,266.2688801
688.2270347,0.6052156557491916,positive,285.3844658
688.2376658,0.6887135247876912,positive,288.733014
688.3178405,0.49186299565485203,positive,291.3898391
688.3298106,0.4234516027166002,positive,284.5281228
688.3508792,0.3376942110809974,positive,48.24888732
688.3615824,0.7829646842661186,positive,279.7994615
688.424193,0.2187286212107423,positive,33.23387935
688.4355374,0.3324737454268074,positive,34.54132907
688.445954,0.9386796501885103,positive,29.42588214
688.4571812,0.4631151752310799,positive,291.2200731
688.5028772,0.6013306395665621,positive,290.0839439
688.5468726,0.4910900613169541,positive,285.5934061
688.6391376,0.25502327580344325,positive,291.4542566
688.6763633,0.8160507840341759,positive,291.3392215
688.73091,0.9332671105010591,positive,290.1773826
688.8170837,0.09717956238831865,positive,283.1776931
688.8316004,0.6539242307438702,positive,290.1925896
688.8628043,0.4698281239434422,positive,288.1846701
688.8753849,0.2038904508941831,positive,290.1402163
688.9125455,0.24492729733830065,positive,281.1885609
688.9383085,0.3108416650618123,positive,34.48669609
688.9442017,0.9358970109285192,positive,44.29894626
688.9651435,0.3486280962135445,positive,289.7760237
689.0549157,0.8474276861470171,positive,288.8542353
689.104862,0.25658706492965533,positive,249.4072372
689.1118914,0.8819440059405713,positive,271.5117888
689.1388871,0.6795773158885401,positive,289.9836728
689.2111851,0.21224413157801425,positive,229.4519341
689.3049469,0.11411962685817875,positive,228.0342608
689.3147376,0.3241305856868675,positive,82.85196126
689.3725512,0.8211309478848439,positive,289.896011
689.3832631,0.12906071950996312,positive,32.69219187
689.5065969,0.18801544168141307,positive,267.5547872
689.7578295,0.4357294217052442,positive,43.59819239
689.881344,0.7699385815856028,positive,281.666982
689.8850308,0.28752464981035314,positive,32.78069793
689.9163083,0.05056159986174065,positive,40.71857383
689.9709256,0.9887271075927091,positive,289.1106694
690.0219144,0.7509368678518779,positive,289.3294097
690.0486633,0.30838447674519653,positive,275.9847861
690.070654,0.9975738027495201,positive,285.164306
690.1010113,0.24487064230367883,positive,148.2564951
690.1071059,0.5743176157213892,positive,152.8154566
690.1192484,0.4627372198269457,positive,289.1055957
690.1626947,0.829179799168169,positive,286.8725263
690.2108164,0.40272361219981756,positive,245.374415
690.2452008,0.20771681803092348,positive,215.7179373
690.2822935,0.8047498736216433,positive,288.3140934
690.3625334,0.9853933194852105,positive,285.0695455
690.3852591,0.3187876851169635,positive,33.24226297
690.4118616,0.042751283939644176,positive,38.93632607
690.5062037,0.5944167893848318,positive,284.9620503
