m.z,p.value,mode,r.t
616.3255901,0.0014289779245868503,negative,193.7398123
616.3620596,0.0022568833978728916,negative,205.2420859
616.550388,0.32925657717171053,negative,21.04261488
616.5768947,1.3464328421472084e-5,negative,240.4625163
616.7702002,0.1962698759812362,negative,63.86313174
616.8112522,7.340578993058184e-4,negative,67.06679574
616.8867531,0.0037894927818997244,negative,46.26997131
616.9092525,0.6426436794298749,negative,49.19875165
616.9284461,0.014984355309668854,negative,57.704148000000004
616.9442141,5.440414385527828e-4,negative,47.31621703
617.0274756,7.5234578489329307e-05,negative,38.24706375
617.1607793,1.5325566046762146e-5,negative,17.76461286
617.2724268,1.5366855911028558e-7,negative,144.2158762
617.3022151,2.75683097188308e-11,negative,135.2579647
617.5562947,1,negative,20.67002169
617.8929274,0.02949178133983473,negative,55.07105905
617.9106528,0.5302071364266364,negative,52.37279602
617.9504687,0.014260117340770812,negative,47.46727654
618.2758816,1.5768217164565192e-5,negative,143.9928639
618.340927,0.06465050623268431,negative,185.3408277
618.5522031,0.08609325805140554,negative,20.81721674
618.6491263,2.673675649828976e-4,negative,87.96930175
618.8455233,0.056904147727364435,negative,59.12576684
618.8661741,5.12152228919023e-4,negative,51.84742853
618.8867327,0.11944778591944356,negative,62.0932048
618.9025368,1.6665277572229083e-4,negative,50.624481
618.9387163,0.7689860580213794,negative,42.87273964
619.019044,0.28145551963326987,negative,45.30870856
619.2288554,8.139687576502015e-5,negative,142.2418344
619.2412624,1.390647929288849e-4,negative,146.3009666
619.2568179,1.0988136256395001e-4,negative,141.9016208
619.2870912,8.528277986857818e-7,negative,141.3710554
619.3006188,2.3309230529628382e-4,negative,146.1938205
619.3253846,3.511085026803368e-4,negative,139.7110135
619.3619769,3.173286722378061e-4,negative,142.2164305
619.5505674,1,negative,20.62972128
619.8430545,0.07925668199549936,negative,24.7105773
619.9042162,0.19512131711358977,negative,51.86303251
619.9316144,0.10227102371958655,negative,49.44968649
620.0227139,0.0027259159974171525,negative,44.22762109
620.2618379,1.9973333617419684e-6,negative,146.2063691
620.2911141,8.105016467962016e-7,negative,141.4548575
620.310798,0.0462111320837834,negative,187.0089425
620.3218702,4.921085485722817e-5,negative,148.5484235
620.3432517,0.2525578410707798,negative,26.24803807
620.3915902,0.008415890522700009,negative,190.5006606
620.5451125,0.32925657717171053,negative,21.11633492
620.7857005,0.03311205281741591,negative,84.42872142
620.8036727,0.36886184591686577,negative,65.62099623
620.8412214,9.38101598015074e-5,negative,56.78552958
620.8612162,0.12338098203612569,negative,61.44638874
620.8812498,0.014506061422286118,negative,41.15264049
620.8974616,0.37610255884714305,negative,45.05179323
620.9062294,0.14038414099433083,negative,52.44023753
620.9124028,0.4679131558158284,negative,49.02489874
620.9777168,0.18391676179468455,negative,45.36318537
621.0255785,0.1051676287384249,negative,51.68234093
621.1192423,0.0063800682079548825,negative,17.13578543
621.2051879,0.007040460366398072,negative,123.3848994
621.213094,0.049699137194870596,negative,128.8475471
621.2737598,0.13800775794061204,negative,237.5215975
621.2737803,7.025231890439678e-4,negative,149.5218901
621.2993635,3.8668045702028605e-7,negative,143.8764443
621.3216941,0.42819478693193247,negative,178.8744407
621.3332405,1.4622701834309684e-4,negative,144.0099384
621.4027165,0.04814459020716857,negative,157.9608103
621.5503875,1,negative,20.6715561
621.9061216,0.06767139768773876,negative,44.86630256
621.9498284,0.5433316730187338,negative,44.84374361
621.9819692,0.003005358491723043,negative,45.90800957
622.1246724,0.5273131052649648,negative,16.68841684
622.1528737,0.22818499610078397,negative,19.5257915
622.2556014,1.1673297015843633e-4,negative,180.9979007
622.3033127,3.2909879876587118e-6,negative,143.6336933
622.3347518,0.0010482667508583522,negative,189.2843648
622.3410556,5.259793667404367e-14,negative,289.4224193
622.3726333,6.497687564888392e-5,negative,167.4281841
622.5476688,1,negative,21.07116264
622.7410153,0.36606278582328566,negative,78.91507639
622.7991367,0.007742752445641121,negative,67.22223317
622.8209563,0.20673164913044004,negative,66.42936834
622.8895132,0.03297526938076794,negative,42.69902343
622.9151016,0.5609217092789079,negative,49.31284721
622.9366906,6.709774715245019e-5,negative,51.90922504
622.9459576,0.8052097823206856,negative,58.94656046
622.9731864,0.008547824276214953,negative,46.19835239
622.9792641,0.23930664635271365,negative,43.08193094
623.0550362,0.08077576480213285,negative,46.03670668
623.0749313,2.1488421071607307e-4,negative,256.6988332
623.1044323,0.7079100415719819,negative,49.33282058
623.1821666,0.8015722627835604,negative,17.86865914
623.3122091,4.0330351702650235e-7,negative,150.6124386
623.337168,0.0021620178558313568,negative,202.5573789
623.6077549,4.7450189205629895e-4,negative,242.1076586
623.8943287,0.0980988057231918,negative,43.63061555
623.9043862,0.05524207285017411,negative,60.93974411
623.9201665,2.923750296284748e-6,negative,50.38395998
624.145398,0.8208546504484016,negative,18.76672275
624.2923937,2.268295833275943e-10,negative,197.8048025
624.3179877,2.1732550853501635e-6,negative,147.5309527
624.3524832,0.001172106570513456,negative,167.9528182
624.5452722,0.32925657717171053,negative,20.96770729
624.5936028,7.175666502889954e-5,negative,211.645158
624.757231,0.1367334283598937,negative,72.89526505
624.8732936,0.877953207527952,negative,52.72938988
624.8965281,0.1096930883556936,negative,53.81837433
624.9137955,1.105382724012451e-5,negative,55.35651348
624.9315932,0.05213406083745551,negative,45.85097296
624.9664459,0.14658579397282345,negative,51.60325282
625.0132567,0.023445864043718824,negative,45.27510667
625.059549,0.001738274075349877,negative,48.45950854
625.186459,0.295252552180149,negative,21.61898326
625.2243996,0.07905945038604538,negative,164.3747689
625.3250886,0.004075538981629101,negative,149.8224139
625.33517,1.6242149446377283e-9,negative,154.9408859
625.3587858,0.4525634409276963,negative,138.9138245
625.541365,1,negative,21.04617527
625.5978092,0.002571805631170193,negative,211.6106594
625.8773811,1.5377374266610768e-4,negative,52.72950765
625.8836384,0.23864904124986785,negative,59.33490004
625.8985423,0.2651248180830437,negative,47.02200786
625.9405829,0.6853036017230697,negative,50.92998772
626.0182085,0.0250520570517275,negative,234.8937417
626.1901876,0.12258981244115494,negative,21.80163337
626.2696253,0.004639161150081124,negative,183.8253152
626.3459326,1.9098895358076603e-4,negative,184.1992054
626.5377515,0.32458712748882423,negative,21.08408036
626.5839276,0.004815476809548603,negative,17.32985158
626.6093991,2.9701475146819736e-10,negative,239.8378614
626.6955239,0.2588953525255034,negative,75.9413735
626.7154797,0.07105167670844445,negative,17.51978238
626.8320973,0.008760442548692782,negative,57.5363891
626.8525533,0.024723828253589465,negative,58.87890198
626.8721691,7.582114188832518e-5,negative,58.74151192
626.890227,0.009882305793189196,negative,49.62878365
626.9124815,1.4363160054096468e-6,negative,24.98608054
626.9221457,5.7550110493735265e-8,negative,31.00446592
626.9370203,0.006427765189550486,negative,51.40296822
626.9439676,0.06468538517270252,negative,39.41635539
626.9968046,0.003559339544390805,negative,47.25276805
627.0029474,0.21400894152763897,negative,51.1914196
627.1190217,0.13294080722480708,negative,17.27981713
627.2165369,0.3738143466133014,negative,16.89731205
627.2219974,4.320692804062647e-6,negative,157.8622983
627.2579931,0.20752435909728995,negative,17.28781537
627.2793642,0.02195398076052208,negative,141.1761498
627.3007437,0.5333360426824032,negative,18.01769267
627.3491945,2.1863044805532669e-4,negative,188.3445474
627.3728807,0.001105579507908796,negative,127.5860911
627.4118383,0.1451674171953966,negative,215.7416337
627.5344369,0.32925657717171053,negative,20.82061506
627.613143,2.578746198038478e-9,negative,241.7547185
627.8910455,0.39478590683140435,negative,40.28339498
627.9027213,0.48311157264869964,negative,66.19188369
627.9184171,0.0032965699082289322,negative,51.15101843
628.0704594,0.04924465730431241,negative,17.49747578
628.1763768,0.5926510286845863,negative,18.59224013
628.2752613,0.8031032160884793,negative,17.71558247
628.3250209,3.8898761753667575e-4,negative,186.0412636
628.3617674,1.301063237174591e-4,negative,182.1987771
628.5274484,4.95205452845651e-6,negative,291.9437098
628.5307362,0.9462673043845202,negative,20.70074035
628.7702557,0.0020822851907750725,negative,53.41696401
628.7904538,0.5670610957734913,negative,70.67398312
628.8285114,6.580853087862264e-4,negative,53.01743251
628.8482803,0.08730730997639012,negative,70.92674994
628.8697906,0.1606389046965214,negative,59.39978702
628.9007457,0.04068474957152852,negative,43.36703906
628.9518395,0.0038530980320108143,negative,50.29677499
628.9625549,0.03309344603900638,negative,42.42091685
628.9651948,8.372677721998733e-5,negative,235.0386011
629.0560252,0.0018029221094847086,negative,17.51489364
629.1175009,0.7516552041678999,negative,18.09194358
629.1659677,4.832766098400983e-5,negative,125.4803684
629.1703733,0.7139022407045887,negative,17.94618215
629.1802254,0.7015785696342631,negative,18.33501179
629.2489019,0.007490873361884394,negative,149.9570099
629.3506496,0.1476397068700539,negative,186.8624019
629.365281,1.046518793010214e-4,negative,195.4257081
629.4551068,2.233798013249194e-5,negative,219.5274834
629.4568411,0.470427661679114,negative,55.37642687
629.5306879,9.452258965353822e-5,negative,294.4279395
629.5349025,0.3292565771717104,negative,21.08816218
629.9377509,0.22222710262637652,negative,50.54527331
630.1817863,0.5021666979786863,negative,17.92817949
630.2983829,0.08989371520159932,negative,15.92523508
630.3020581,2.7175208502239467e-5,negative,163.945692
630.341469,3.0999314181270544e-5,negative,193.9758458
630.3623932,0.001979055364791071,negative,196.5412922
630.3772714,2.078912085873687e-5,negative,205.7627744
630.4593176,1.015289387939883e-5,negative,219.5884545
630.5281147,0.20764967578304003,negative,21.01874886
630.6300553,0.005286051004858659,negative,15.65080066
630.7919127,0.003096720193616184,negative,42.02611575
630.8235195,0.011169655302268357,negative,54.0811481
630.8789766,0.07227164034776908,negative,32.95932673
630.8936928,5.272410039357658e-4,negative,47.08019078
630.902251,0.490371035208506,negative,49.80377395
630.9236949,0.007284273221944567,negative,47.72693686
630.9384443,0.5487582694529933,negative,53.85700336
630.9608042,0.14762656278022468,negative,42.46057541
631.3065774,2.3342069307864993e-6,negative,153.8999678
631.3532523,2.641421895196978e-18,negative,131.5618993
631.3595709,1.757285652205992e-14,negative,137.6746815
631.376712,0.012937106039502702,negative,211.0316892
631.3937958,0.11597639414206604,negative,146.5176633
631.5300268,1,negative,20.63075129
631.8916656,0.04648242623973245,negative,64.02563022
631.910482,0.001785652222061435,negative,52.78928874
631.9284121,0.9654340688963658,negative,57.9137892
631.9596021,0.22821471658073098,negative,54.23371054
631.9823105,0.0060452004645038734,negative,218.6889057
632.172766,0.06219578752355217,negative,154.2966421
632.2043417,0.7070457695812371,negative,16.93315689
632.3179469,3.0613104581174726e-4,negative,188.4593985
632.3574463,0.017381027931575407,negative,155.2482636
632.5301265,1,negative,21.13848932
632.8607277,0.013523212506954483,negative,53.36364173
632.8826866,0.6104712696906125,negative,54.54555093
632.8997199,0.02134018755060053,negative,63.29260046
632.9181364,5.858106194745088e-4,negative,46.98658455
632.9527107,0.24922003428005438,negative,44.08002657
633.0355409,0.00942838615617203,negative,52.3318349
633.0897596,0.20049188151423034,negative,16.93558062
633.2085108,0.999242476751758,negative,18.4440349
633.2448149,4.47480944997119e-9,negative,141.0478874
633.2681558,2.2275811431316852e-5,negative,141.8424012
633.3229963,0.057727003462908655,negative,192.3578143
633.3693094,4.0534619271367925e-27,negative,133.4879729
633.4925759,6.0467674651738286e-5,negative,215.9053422
633.5137933,0.17114771303973914,negative,226.6036554
633.5218277,0.8472666130879107,negative,20.85051514
633.8643362,0.051014875026366535,negative,35.01642067
633.8871877,0.25709629967161085,negative,46.83557932
633.9245859,0.0660622484360981,negative,47.19299015
633.9800442,0.5710491579896824,negative,142.6332158
633.9888274,0.6101878121920102,negative,146.8677345
634.0379544,0.09374975337447151,negative,49.2091637
634.067891,0.03889440139355193,negative,17.72578303
634.1928251,8.909976995837976e-6,negative,19.41828999
634.2564041,0.4306516431842302,negative,24.01305459
634.3065866,4.1854020950378814e-8,negative,289.9745545
634.3250836,0.026084060260078524,negative,191.1149576
634.3346679,2.2819106406742455e-4,negative,194.0786215
634.3728036,3.724388826792883e-11,negative,146.1331019
634.3732125,1.6155366637546828e-9,negative,34.53083851
634.4918809,0.01385833182472539,negative,225.8952941
634.528813,0.7114750762293887,negative,21.22803888
634.8192967,0.1681743585873392,negative,62.873104
634.8768327,0.0021181139066576596,negative,54.61514863
634.9022495,0.7522427574613503,negative,48.78649365
634.9133349,0.13218043634113863,negative,45.28027961
634.9215592,0.19595404241429226,negative,60.488851940000004
634.9838244,0.28150935537383115,negative,42.28981717
634.9927219,0.20329622849065881,negative,46.90755383
634.9990879,7.193013475319839e-4,negative,218.7497979
635.039593,0.20633030763182506,negative,53.43298783
635.254371,0.09708149027044426,negative,151.5723658
635.2615564,7.773632878445728e-5,negative,147.36906
635.2834274,4.538840249030086e-6,negative,144.9549949
635.3339122,0.5333983841748882,negative,191.1646012
635.3478788,6.02179943439596e-21,negative,143.3702475
635.3484291,6.306108732309938e-10,negative,39.15048028
635.3791432,0.6392801069528613,negative,142.551648
635.5238646,0.389073528829985,negative,20.82036742
635.5256552,1.7723465484837997e-4,negative,236.7124958
635.8822961,0.1514743048585499,negative,64.30179409
635.910258,0.008172832286691713,negative,50.01594898
635.9965568,0.0034278991178862245,negative,51.67922988
636.0890014,0.7877282930048098,negative,19.41188742
636.1990084,0.6484222337839622,negative,18.70495991
636.2535564,0.009984603030267204,negative,185.5377523
636.2868643,1.1773642898600156e-4,negative,145.5744666
636.3300027,2.7827618475277122e-5,negative,129.733296
636.3496881,1.4036720854184917e-6,negative,203.3945308
636.3523342,6.6941109560504725e-19,negative,36.13665061
636.3885172,2.36936326609139e-5,negative,172.7998951
636.5257666,0.9532439030824991,negative,20.90849987
636.5292777,0.19158628583903597,negative,236.9266361
636.7589128,0.054152549558010264,negative,84.4861332
636.777641,0.19696442658689847,negative,68.83919962
636.8157032,0.03355029779770666,negative,62.1737745
