Query.Mass,Matched.Compound,Matched.Form,Retention.Time,Mass.Diff,Empirical.Compound
188.035021338057,C14802,M-H[-],279.272746029314,0.000302195172992015,EC000915
188.036169987736,C14802,M-H[-],25.6223560119692,0.000846454506017835,EC000916
190.049886497393,C14802,M+H[1+],17.7176321688985,1.00306230024216e-05,EC000917
190.049921974277,C14802,M+H[1+],216.482782873066,4.55075069965005e-05,EC000918
167.107823003034,C14813,M-2H[2-],221.178186757794,4.9469804025648e-05,EC000731
169.122257016844,C14813,M+2H[2+],28.5612532076575,6.94499260021075e-05,EC000732
265.215439332187,C14813,M-C3H4O2+H[1+],21.5120503692831,0.000837134583036914,EC000732
265.216189472105,C14813,M-C3H4O2+H[1+],230.459193627151,8.6994665025486e-05,EC000731
291.233175547155,C14813,M-HCOOH+H[1+],23.656126065064,0.00119908038499261,EC000732
301.216329767583,C14813,M-H4O2+H[1+],25.4438793720555,0.000153300812996804,EC000732
317.212362360141,C14813,M-H2O-H[-],216.277404517685,0.000138826911040724,EC000731
319.225852376466,C14813,M-H2O+H[1+],36.2889302184878,0.000924090304010861,EC000733
335.222432793383,C14813,M-H[-],218.974661739459,0.000390739846977795,EC000731
336.225509731895,C14813,M(C13)-H[-],220.233014553255,0.000713801334995878,EC000731
337.236897481358,C14813,M+H[1+],26.9890673621921,0.000478985411973554,EC000732
355.248021355694,C14813,M+H2O+H[1+],241.406613326206,4.48889239805794e-05,EC000731
359.22052095421,C14813,M+Na[1+],35.4405960090496,0.00114448744000128,EC000733
395.244333056416,C14813,M+CH3COO[-],230.461535049018,0.000938056415975552,EC000731
311.258058844177,C14814,M-CO2+H[1+],24.8891021468143,1.76225929635621e-05,EC000604
327.253011076241,C14814,M-CO+H[1+],231.529171560918,0.000134609471047042,EC000605
327.253089595746,C14814,M-CO+H[1+],23.8184644301852,0.000213128976042753,EC000604
335.222432793383,C14814,M-H2O-H[-],218.974661739459,0.000290739846946053,EC000606
337.236897481358,C14814,M-H2O+H[1+],26.9890673621921,0.000378985411941812,EC000604
353.232816995091,C14814,M-H[-],158.511139003437,0.000506538138949963,EC000607
355.248021355694,C14814,M+H[1+],241.406613326206,0.000144888924012321,EC000605
369.228417940765,C14814,M-H+O[-],149.542824413746,0.000184407535016362,EC000607
369.228501515102,C14814,M-H+O[-],24.6962278646414,0.000267981872013934,EC000604
377.228608384061,C14814,M+Na[1+],42.9250447144085,0.00126808270897527,EC000608
389.210911046622,C14814,M+Cl[-],235.188531712656,0.00141104662202451,EC000605
399.239015601518,C14814,M+HCOO[-],171.811164582093,0.000770601518013336,EC000607
413.254892425036,C14814,M+CH3COO[-],151.266276219952,0.00099742503601874,EC000607
225.221296956654,C14825,M-C3H4O2+H[1+],224.437401604198,2.04898839797352e-05,EC0001614
251.236990956777,C14825,M-HCOOH+H[1+],17.2975677815659,1.44900070040421e-05,EC0001615
253.252530285923,C14825,M-CO2+H[1+],231.658172709995,4.61808469935931e-05,EC0001614
261.221258294192,C14825,M-H4O2+H[1+],24.4701587994756,8.18274220364401e-05,EC0001615
269.247437193705,C14825,M-CO+H[1+],238.028759632924,6.07269350325623e-05,EC0001614
269.247461861404,C14825,M-CO+H[1+],16.5615537595845,8.5394634027125e-05,EC0001615
277.217315478814,C14825,M-H2O-H[-],201.286686458646,9.19455840175942e-05,EC0001616
279.231960404066,C14825,M-H2O+H[1+],23.7586854093268,0.000183937296014847,EC0001615
295.227824602821,C14825,M-H[-],230.024797148649,1.06959100776294e-06,EC0001614
296.23104307772,C14825,M(C13)-H[-],226.852137988175,0.000180455509962485,EC0001614
297.242367318392,C14825,M+H[1+],250.698485299171,9.14837801246904e-06,EC0001617
297.242515033834,C14825,M+H[1+],24.1331346045133,0.000138567064027484,EC0001615
298.245785338978,C14825,M(C13)+H[1+],222.055663746062,8.87220801359945e-06,EC0001614
311.222853755549,C14825,M-H+O[-],228.07267237516,0.000120222319026198,EC0001614
315.253106773064,C14825,M+H2O+H[1+],21.9698399025478,0.000130306294011007,EC0001615
319.225852376466,C14825,M+Na[1+],36.2889302184878,0.00147590969601197,EC0001618
381.202362919909,C14825,M+HCOOK[1+],253.378602450566,0.00131354686101304,EC0001617
225.221296956654,C14826,M-C3H4O2+H[1+],224.437401604198,2.04898839797352e-05,EC0001614
251.236990956777,C14826,M-HCOOH+H[1+],17.2975677815659,1.44900070040421e-05,EC0001615
253.252530285923,C14826,M-CO2+H[1+],231.658172709995,4.61808469935931e-05,EC0001614
261.221258294192,C14826,M-H4O2+H[1+],24.4701587994756,8.18274220364401e-05,EC0001615
269.247437193705,C14826,M-CO+H[1+],238.028759632924,6.07269350325623e-05,EC0001614
269.247461861404,C14826,M-CO+H[1+],16.5615537595845,8.5394634027125e-05,EC0001615
277.217315478814,C14826,M-H2O-H[-],201.286686458646,9.19455840175942e-05,EC0001616
279.231960404066,C14826,M-H2O+H[1+],23.7586854093268,0.000183937296014847,EC0001615
295.227824602821,C14826,M-H[-],230.024797148649,1.06959100776294e-06,EC0001614
296.23104307772,C14826,M(C13)-H[-],226.852137988175,0.000180455509962485,EC0001614
297.242367318392,C14826,M+H[1+],250.698485299171,9.14837801246904e-06,EC0001617
297.242515033834,C14826,M+H[1+],24.1331346045133,0.000138567064027484,EC0001615
298.245785338978,C14826,M(C13)+H[1+],222.055663746062,8.87220801359945e-06,EC0001614
311.222853755549,C14826,M-H+O[-],228.07267237516,0.000120222319026198,EC0001614
315.253106773064,C14826,M+H2O+H[1+],21.9698399025478,0.000130306294011007,EC0001615
319.225852376466,C14826,M+Na[1+],36.2889302184878,0.00147590969601197,EC0001618
381.202362919909,C14826,M+HCOOK[1+],253.378602450566,0.00131354686101304,EC0001617
155.107638527058,C14827,M-2H[2-],271.865157094597,0.000135006172001795,EC0001198
155.107642521902,C14827,M-2H[2-],117.941662079675,0.000131011327994202,EC0001199
157.122255787403,C14827,M+2H[2+],23.4687133394408,7.06793670133266e-05,EC0001200
157.122266263579,C14827,M+2H[2+],132.541771172724,6.02031909977541e-05,EC0001199
241.216164027677,C14827,M-C3H4O2+H[1+],24.0985427838033,0.000112439093015837,EC0001200
267.23176331178,C14827,M-HCOOH+H[1+],224.618158886384,0.000213154989978648,EC0001201
269.246894799545,C14827,M-CO2+H[1+],124.973557638054,0.00068166722502383,EC0001199
269.247437193705,C14827,M-CO2+H[1+],238.028759632924,0.000139273064974077,EC0001201
269.247461861404,C14827,M-CO2+H[1+],16.5615537595845,0.000114605365979514,EC0001200
277.216322307199,C14827,M-H4O2+H[1+],22.848288853771,0.000145840429013333,EC0001200
277.216354520306,C14827,M-H4O2+H[1+],227.531490265463,0.000178053536046718,EC0001201
285.242521640239,C14827,M-CO+H[1+],232.6315975361,0.000145173468979465,EC0001201
285.242525834287,C14827,M-CO+H[1+],23.226040041909,0.00014936751699679,EC0001200
293.212246887483,C14827,M-H2O-H[-],212.170146745679,2.33542530168052e-05,EC0001201
295.226677897241,C14827,M-H2O+H[1+],224.396466487037,9.85695289728028e-05,EC0001201
295.22681806551,C14827,M-H2O+H[1+],23.9295184935206,4.15987399833284e-05,EC0001200
311.222853755549,C14827,M-H[-],228.07267237516,3.0222319026052e-05,EC0001201
312.226128140714,C14827,M(C13)-H[-],229.983728422942,9.53925159592472e-05,EC0001201
313.237339529411,C14827,M+H[1+],226.16861970468,3.69373590274336e-05,EC0001201
313.237480370907,C14827,M+H[1+],20.3667312038421,0.000103904137006339,EC0001200
327.217646714091,C14827,M-H+O[-],20.5653116390077,8.68191389713502e-05,EC0001200
327.217703464427,C14827,M-H+O[-],221.645688330586,3.00688029710727e-05,EC0001201
331.248363937651,C14827,M+H2O+H[1+],27.8241720450601,0.000387470880980345,EC0001200
357.226713953385,C14827,M+HCOO[-],20.2539326508001,0.00103104661502584,EC0001200
371.243688142483,C14827,M+CH3COO[-],130.009760282223,0.000293142482973963,EC0001199
391.148078826183,C14827,M+Br[-],17.819164875378,0.000321173816985265,EC0001200
502.026396910885,C14847,M+Na[1+],35.2425826590891,0.000920444115024566,EC0001631
502.026396910885,C14848,M+Na[1+],35.2425826590891,0.000920444115024566,EC0001631
269.095406647286,C14849,M+H[1+],29.5192870381296,0.000669819484016898,EC0001613
269.095406647286,C14850,M+H[1+],29.5192870381296,0.000669819484016898,EC0001613
269.095406647286,C14851,M+H[1+],29.5192870381296,0.000669819484016898,EC0001613
309.088572167662,C14852,M+Na[1+],63.5734521751223,0.000104299108045325,EC0001632
150.039609354938,C14853,M-2H[2-],22.3206554259835,0.000264178291985218,EC0001633
301.08813593282,C14853,M-H[-],25.0694152741311,0.00111239959005616,EC0001633
317.080932391855,C14853,M-H+O[-],35.0073385047406,0.00100114137495666,EC0001633
321.111956869321,C14853,M+H2O+H[1+],30.9289891958066,0.000219597449017783,EC0001633
338.036140056283,C14853,M+K-2H[-],23.5932595092059,0.000892989823000789,EC0001633
339.059601222456,C14853,M+Cl37[-],21.7425291066415,0.000598777543928009,EC0001633
342.112440655227,C14853,M+ACN-H[-],19.7937532020895,0.00112787800298975,EC0001633
285.091372222424,C14854,M+H[1+],123.762843990818,0.000395755653983088,EC0001634
130.966397115736,C14860,M+H[1+],275.883770755417,0.000320648965981718,EC0001635
130.966485479597,C14860,M+H[1+],181.155899209487,0.000409012826992239,EC0001636
148.976962478106,C14860,M+H2O+H[1+],187.446862372819,0.000286011335987268,EC0001636
211.025119136852,C14861,M(C13)+2H[2+],90.7449513236468,9.26700819832149e-05,EC0001637
221.51527198437,C14861,M+H+Na[2+],97.3957517387607,0.000945517600001722,EC0001637
420.041226817235,C14861,M+H[1+],290.86146752274,0.00185035046496296,EC0001638
442.022854436431,C14861,M+Na[1+],93.4108033527395,0.00147796966098213,EC0001637
364.082240124415,C14862,M-H[-],24.8927121407681,0.000216591185051129,EC0001639
388.076876986924,C14862,M+Na[1+],139.968351233315,0.00169947984596774,EC0001640
400.058083317932,C14862,M+Cl[-],26.864408629179,0.000116682067982765,EC0001639
402.055795981006,C14862,M+Cl37[-],23.2602848092953,0.000595981006028978,EC0001639
405.108535389404,C14862,M+ACN-H[-],18.893173983063,3.31438259877359e-05,EC0001639
637.157478697935,C14863,M-H2O+H[1+],71.1216205558931,0.00169776883512895,EC0001641
637.159829718306,C14863,M-H2O+H[1+],289.830003512711,0.000653251535936761,EC0001642
384.06350586789,C14864,M+H[1+],124.322144301509,0.000829401119972317,EC0001643
406.045963864961,C14864,M+Na[1+],98.3989862942754,0.00128739819092516,EC0001644
442.022854436431,C14864,M+NaCl[1+],93.4108033527395,0.00157796966095702,EC0001644
384.06350586789,C14865,M+H[1+],124.322144301509,0.000829401119972317,EC0001643
406.045963864961,C14865,M+Na[1+],98.3989862942754,0.00128739819092516,EC0001644
442.022854436431,C14865,M+NaCl[1+],93.4108033527395,0.00157796966095702,EC0001644
424.009802772836,C14868,M+Na[1+],29.4619667024166,0.000973693934042785,EC0001645
436.964346447131,C14868,M+K-2H[-],35.1347172379953,0.00189938067103412,EC0001645
169.016923195173,C14872,M+H2O+H[1+],105.228981225433,0.000346728402973895,EC0001646
172.987473941554,C14872,M+Na[1+],105.496786134548,0.00050252521603511,EC0001646
357.096320646978,C14874,M+Na[1+],60.4006928191244,0.000255819792016609,EC0001647
393.074835828681,C14874,M+NaCl[1+],65.3093660341942,0.00165936191098126,EC0001647
403.103114224035,C14874,M+HCOONa[1+],55.7219769251685,0.00113775726498488,EC0001647
374.099037368844,C14875,M+Na[1+],115.744234461593,0.000239097925998522,EC0001648
261.257571443892,C15492,M-CO+H[1+],24.787286864936,5.0228779855388e-06,EC0001649
271.241954930787,C15492,M-H2O+H[1+],25.0922977035174,2.1535982966725e-05,EC0001649
287.238122654305,C15492,M-H[-],235.084696461606,9.91210750385108e-05,EC0001650
289.25339694417,C15492,M+H[1+],25.2945869645322,0.000820477399997799,EC0001649
290.256008484973,C15492,M(C13)+H[1+],25.0631575500782,3.20182030009164e-05,EC0001649
307.263269506447,C15492,M+H2O+H[1+],24.4685802002335,9.30396769831532e-05,EC0001649
149.096966222805,C15493,M-2H[2-],289.659644835289,0.000207310424997331,EC000648
229.195050246667,C15493,M-C3H4O2+H[1+],24.8540251295261,2.62201030523102e-05,EC000649
255.210663599759,C15493,M-HCOOH+H[1+],25.4684619055547,0.000112867011040407,EC000649
257.225292289745,C15493,M-CO2+H[1+],24.5007915955781,0.00108417702500674,EC000649
283.205752871722,C15493,M-H2O+H[1+],23.3335893156526,0.00017640495195792,EC000649
299.201920447264,C15493,M-H[-],186.484856580588,0.000296914033981466,EC000650
301.216329767583,C15493,M+H[1+],25.4438793720555,0.00015330081293996,EC000649
345.206144433759,C15493,M+HCOO[-],186.763244699102,0.0004005662410691,EC000650
359.223493753601,C15493,M+CH3COO[-],178.676480807845,0.00129875360096321,EC000650
195.138727884523,C15517,M-2H[2-],279.972287335555,0.000345648706996826,EC0001008
195.138841136738,C15517,M-2H[2-],113.464532849513,0.000232396492009457,EC0001009
391.28628809612,C15517,M-H[-],138.757461329444,0.000864562890001253,EC0001011
383.330928391895,C15518,M-H4O2+H[1+],226.218047500277,0.000151925125010166,EC0001281
383.331018077934,C15518,M-H4O2+H[1+],23.0233452977824,0.000241611164028654,EC0001282
391.356876119821,C15518,M-CO+H[1+],22.9072613371356,0.000100346949011509,EC0001282
399.327285416734,C15518,M-H2O-H[-],164.662534402248,0.000461883504044636,EC0001283
401.341413189867,C15518,M-H2O+H[1+],231.338379401105,3.6723097025515e-05,EC0001281
401.341425856189,C15518,M-H2O+H[1+],122.776285743399,4.93894190185529e-05,EC0001284
417.33938750473,C15518,M-H[-],270.537079941597,0.00196397150000394,EC0001285
419.352107756365,C15518,M+H[1+],23.5855386140183,0.000131289595003636,EC0001282
453.312987835103,C15518,M+Cl[-],119.373355004373,0.000612164897006551,EC0001284
463.343017498996,C15518,M+HCOO[-],166.078837280604,0.000672498995982096,EC0001283
367.33606657942,C15519,M-H4O2+H[1+],24.6525514413228,0.000190112649988805,EC0001113
385.346593015531,C15519,M-H2O+H[1+],232.622225921144,0.000116548761013746,EC0001114
385.346637193348,C15519,M-H2O+H[1+],22.8691507228344,0.000160726577973946,EC0001113
403.357320063631,C15519,M+H[1+],23.4486442072987,0.000243596860968864,EC0001113
404.359927969728,C15519,M(C13)+H[1+],23.4196174053626,0.000548497042018425,EC0001113
383.330928391895,C15520,M-H4O2+H[1+],226.218047500277,0.000151925125010166,EC0001281
383.331018077934,C15520,M-H4O2+H[1+],23.0233452977824,0.000241611164028654,EC0001282
391.356876119821,C15520,M-CO+H[1+],22.9072613371356,0.000100346949011509,EC0001282
399.327285416734,C15520,M-H2O-H[-],164.662534402248,0.000461883504044636,EC0001283
401.341413189867,C15520,M-H2O+H[1+],231.338379401105,3.6723097025515e-05,EC0001281
401.341425856189,C15520,M-H2O+H[1+],122.776285743399,4.93894190185529e-05,EC0001284
417.33938750473,C15520,M-H[-],270.537079941597,0.00196397150000394,EC0001285
419.352107756365,C15520,M+H[1+],23.5855386140183,0.000131289595003636,EC0001282
453.312987835103,C15520,M+Cl[-],119.373355004373,0.000612164897006551,EC0001284
463.343017498996,C15520,M+HCOO[-],166.078837280604,0.000672498995982096,EC0001283
230.123706338521,C15522,M-CO+H[1+],76.3631570257271,0.000970128248980018,EC0001651
256.104304587488,C15522,M-H[-],43.356201780204,0.000818945741968946,EC0001652
280.10207663843,C15522,M+Na[1+],78.2693934671819,0.000400171660032811,EC0001651
326.107022757934,C15522,M+HCOONa[1+],78.7149490951087,5.37088359919835e-05,EC0001651
342.07932384694,C15522,M+HCOOK[1+],81.4741787397565,0.00165261982999709,EC0001651
93.0345175960082,C15584,M-H[-],152.948852001395,0.000105937221803742,EC000188
93.0345840346721,C15584,M-H[-],22.470523720762,3.94985579106333e-05,EC000189
95.0492948260459,C15584,M+H[1+],51.4947083209591,0.00011835927590198,EC000190
125.03563604479,C15586,M-2H[2-],22.3629763962275,3.74884400144992e-05,EC000919
251.078347162663,C15586,M-H[-],21.6776052792609,0.000276370567007689,EC000919
253.093288433007,C15586,M+H[1+],98.6268573676832,0.000111966236971739,EC000921
267.073025601941,C15586,M-H+O[-],20.9839423177689,0.000507931288950658,EC000919
271.103925243303,C15586,M+H2O+H[1+],101.740514701301,0.00014877653302392,EC000921
288.025920485053,C15586,M+K-2H[-],27.4749392912142,0.000926581406986315,EC000919
297.083158812816,C15586,M+HCOO[-],16.6113922885815,0.000386187184005848,EC000919
311.09852278205,C15586,M+CH3COO[-],17.2965301926951,0.0006722179500116,EC000919
143.032392112656,C15587,M+Na[1+],113.262125548102,0.000484354114007601,EC0001653
235.072464306009,C15605,M-H[-],21.24106914661,4.07727790161516e-05,EC000992
259.070177008045,C15605,M+Na[1+],81.2898285437721,0.00120054127501135,EC000993
143.016925704668,C15606,M-H2O-H[-],178.338185704553,0.000297828561969027,EC0001654
145.032293145195,C15606,M-H2O+H[1+],34.2239728078781,0.000516678425015016,EC0001655
403.357320063631,C15610,M+H[1+],23.4486442072987,0.000243596860968864,EC0001113
375.230802126547,C15646,M-H2O-H[-],162.840310721863,0.000253098817097452,EC0001657
393.242896933075,C15646,M-H[-],159.478584974103,0.00174790534504154,EC0001657
394.244492068649,C15646,M(C13)-H[-],152.597911182202,5.69590809504916e-05,EC0001657
413.265972092361,C15646,M+H2O+H[1+],234.097082613243,0.00032986890897746,EC0001658
417.238167764297,C15646,M+Na[1+],244.415254968303,0.000465803026997946,EC0001658
434.266476292273,C15646,M+ACN-H[-],177.440733612368,0.00121773545691894,EC0001657
655.473395944795,C15647,M-H[-],210.947690892026,0.00258133196507515,EC0001659
656.476807251493,C15647,M(C13)-H[-],211.489846741608,0.00259263866303172,EC0001659
222.983572609875,C15650,M-H2O-H[-],29.662338136314,4.90766450411684e-05,EC0001660
322.114654871052,C15658,M-H2O-H[-],23.4380052254188,0.000331337821990019,EC0001661
340.126284175591,C15658,M-H[-],28.0714677629834,0.00136064236102129,EC0001661
342.139882084133,C15658,M+H[1+],267.93679505954,0.000405617362957855,EC0001662
342.140336670035,C15658,M+H[1+],82.5770571344881,0.000860203265006021,EC0001663
343.142889667472,C15658,M(C13)+H[1+],267.939113340792,1.32007019715275e-05,EC0001662
356.121091158943,C15658,M-H+O[-],20.5057309464791,0.00125762571298083,EC0001661
378.097085877327,C15658,M+Cl37[-],20.3759325588804,0.00101412267298429,EC0001661
395.365437829072,C15776,M-H2O+H[1+],24.3820414202344,0.00173863769799709,EC0001234
431.388185348201,C15776,M+H2O+H[1+],24.6967429381324,0.000191118569034643,EC0001234
381.351645866005,C15777,M-H2O+H[1+],24.1447042003016,6.93992350306871e-05,EC0001176
417.372726079097,C15777,M+H2O+H[1+],24.3325359329426,5.03876730135744e-05,EC0001176
381.351645866005,C15781,M-H2O+H[1+],24.1447042003016,6.93992350306871e-05,EC0001176
417.372726079097,C15781,M+H2O+H[1+],24.3325359329426,5.03876730135744e-05,EC0001176
395.365437829072,C15782,M-H2O+H[1+],24.3820414202344,0.00173863769799709,EC0001234
431.388185348201,C15782,M+H2O+H[1+],24.6967429381324,0.000191118569034643,EC0001234
393.351862778633,C15783,M-H2O+H[1+],117.281394598595,0.000286311863021638,EC0007
409.346350558422,C15783,M-H[-],192.481636041695,0.00127297480798916,EC0008
446.297255457889,C15783,M+K-2H[-],114.030915581769,0.00140839142903815,EC0007
495.323507326959,C15783,M+HCOOK[1+],119.340051242199,3.08601889855709e-05,EC0007
237.08899673159,C16015,M+Na[1+],51.6855810749101,0.000320264819976046,EC0001664
142.980809072512,C16193,M-2H[2-],18.4766235643639,1.44607180061485e-05,EC0001665
144.995465200707,C16193,M+2H[2+],55.6520779727646,8.87339369910478e-05,EC0001666
288.983764619935,C16193,M+H[1+],60.440217419277,0.000288153165001859,EC0001666
368.893230421765,C16193,M+Br81[-],17.2195406579909,0.000730421764956191,EC0001665
142.980809072512,C16194,M-2H[2-],18.4766235643639,1.44607180061485e-05,EC0001665
144.995465200707,C16194,M+2H[2+],55.6520779727646,8.87339369910478e-05,EC0001666
288.983764619935,C16194,M+H[1+],60.440217419277,0.000288153165001859,EC0001666
368.893230421765,C16194,M+Br81[-],17.2195406579909,0.000730421764956191,EC0001665
239.002047635122,C16196,M-H[-],22.7007835163124,0.000124101892026829,EC0001667
1054.34647034026,C16218,M+Na[1+],281.290367543307,0.0033061265098695,EC000523
514.672513980051,C16218,M-2H[2-],123.443674283178,0.000459553178984606,EC000524
178.071631255007,C16255,M-C3H4O2+H[1+],232.985865400281,0.00026545106300091,EC000791
204.086647497215,C16255,M-HCOOH+H[1+],234.808182757292,0.000949208854990502,EC000791
222.097259538775,C16255,M-CO+H[1+],223.782601556836,0.000737167295000063,EC000791
230.068084674408,C16255,M-H2O-H[-],217.025765425645,0.00024090187801562,EC000791
232.081617398765,C16255,M-H2O+H[1+],226.110516231222,0.000779307305009524,EC000791
248.079608656002,C16255,M-H[-],110.076717894793,0.00116488347200061,EC000792
250.093345667034,C16255,M+H[1+],104.676956094277,0.000348960963975742,EC000792
250.093386636316,C16255,M+H[1+],32.2319804688032,0.000389930246001313,EC000793
251.097036442562,C16255,M(C13)+H[1+],108.252400947712,0.000639736491990561,EC000792
264.072388209909,C16255,M-H+O[-],100.899048196434,0.000965562620990568,EC000792
264.072643374563,C16255,M-H+O[-],21.3267015890459,0.000710397966997789,EC000793
264.073059148759,C16255,M-H+O[-],202.760821350817,0.000294623770969338,EC000791
268.103110917907,C16255,M+H2O+H[1+],119.749088981071,0.000485788163018697,EC000792
269.05306276547,C16255,M+Na-2H[-],37.2245053095176,0.000104540290010391,EC000793
289.104074506097,C16255,M+ACN-H[-],114.894078802055,0.000914266433028388,EC000792
294.084270418567,C16255,M+HCOO[-],27.0581566078434,0.000905179266965206,EC000793
308.099110074783,C16255,M+CH3COO[-],18.6877505963182,9.48354830256903e-05,EC000793
282.028586258592,C16265,M-H2O-H[-],22.5935818840663,0.000337274638013696,EC0001668
300.039882927239,C16265,M-H[-],19.6614076993383,0.000359394008967229,EC0001668
301.043910857399,C16265,M(C13)-H[-],18.8376495574376,0.000987324168988835,EC0001668
137.097025036009,C16300,M-2H[2-],286.415664197049,0.000148497221005073,EC0001669
137.097043907519,C16300,M-2H[2-],15.5388783644604,0.000129625710997061,EC0001670
139.111735775467,C16300,M+2H[2+],184.826530296397,9.30869697413073e-06,EC0001671
205.195004471042,C16300,M-C3H4O2+H[1+],24.7307205034256,7.19957280352901e-05,EC0001672
233.226297156949,C16300,M-CO2+H[1+],24.924110989031,7.9309821046536e-05,EC0001672
241.194954606788,C16300,M-H4O2+H[1+],24.2104880308889,2.18599820414056e-05,EC0001672
257.190975656442,C16300,M-H2O-H[-],169.267943009905,4.78767880167652e-05,EC0001671
259.205686615972,C16300,M-H2O+H[1+],24.9975394687411,0.000110149201987042,EC0001672
275.201660609729,C16300,M-H[-],176.324051103574,3.7076498983879e-05,EC0001671
276.20502585931,C16300,M(C13)-H[-],182.918473455547,2.32607999350876e-06,EC0001671
277.216322307199,C16300,M+H[1+],22.848288853771,0.00014584042895649,EC0001672
277.216354520306,C16300,M+H[1+],227.531490265463,0.000178053535989875,EC0001673
278.219580664618,C16300,M(C13)+H[1+],23.5169377992887,4.19784794303268e-06,EC0001672
291.19656151499,C16300,M-H+O[-],218.302931914194,2.79817599562193e-05,EC0001673
295.226677897241,C16300,M+H2O+H[1+],224.396466487037,9.85695290296462e-05,EC0001673
295.22681806551,C16300,M+H2O+H[1+],23.9295184935206,4.1598739926485e-05,EC0001672
335.222432793383,C16300,M+CH3COO[-],218.974661739459,0.000237793382950713,EC0001673
154.09977627136,C16321,M-2H[2-],278.374988881461,0.000147261869983595,EC0001213
309.207026269556,C16321,M-H[-],222.118746216355,9.72636739788868e-05,EC0001214
309.207332499821,C16321,M-H[-],25.3503808279054,0.000208966591003446,EC0001215
311.221733151494,C16321,M+H[1+],238.229983871064,5.66847239724666e-05,EC0001214
311.221788737135,C16321,M+H[1+],22.3495260672288,0.00011227036497985,EC0001215
325.201808507769,C16321,M-H+O[-],22.6318128464279,0.000225025461020323,EC0001215
325.201974854629,C16321,M-H+O[-],226.303852930179,5.86786010217111e-05,EC0001214
369.228501515102,C16321,M+CH3COO[-],24.6962278646414,0.000806515101942296,EC0001215
391.130851215911,C16321,M+Br81[-],16.9865308053389,0.000151215910932478,EC0001215
1024.30592210549,C16328,M-H2O+H[1+],49.8473900200262,0.000745638719990893,EC0001674
1080.27476623709,C16328,M+K[1+],49.6780012346011,0.00348977031990216,EC0001674
1014.27969945361,C16332,M+H[1+],49.6712713782001,0.00477701316003731,EC0001675
1016.28095804793,C16332,M(S34)+H[1+],49.9252095598135,0.000681581159938105,EC0001675
1032.29280393785,C16332,M+H2O+H[1+],49.7086106096767,0.00227252892000251,EC0001675
1072.23915838883,C16332,M+NaCl[1+],49.5900308294727,0.00391807793994303,EC0001675
1032.29280393785,C16333,M+H[1+],49.7086106096767,0.00227252892000251,EC0001676
516.64998565605,C16333,M+2H[2+],52.0215150370378,0.00119081072000427,EC0001676
527.641976798422,C16333,M+H+Na[2+],47.9508339070191,0.000199668348045634,EC0001676
1010.24761320259,C16335,M+Na[1+],282.363429871916,0.0031632641799888,EC0001677
139.061512621755,C16353,M-CO+H[1+],223.502562705848,0.000136154985000303,EC0001678
147.030684937974,C16353,M-H2O-H[-],219.426910202671,0.000538595255989094,EC0001678
139.061512621755,C16355,M-CO2+H[1+],223.502562705848,3.61549849969833e-05,EC0001679
163.025503069231,C16355,M-H2O-H[-],220.540949123154,0.000620463998984633,EC0001679
165.041340218333,C16355,M-H2O+H[1+],120.337004295807,0.00066375156299614,EC0001680
181.036637461287,C16355,M-H[-],257.782206569965,8.60719430022527e-05,EC0001681
221.007025606093,C16355,M+K[1+],120.730797099915,0.000249139322988867,EC0001680
195.052210905756,C16356,M-H[-],224.455053218097,0.000112627473981775,EC0001682
196.060377885979,C16356,M[1+],221.172502697751,0.000777885979005077,EC0001682
139.061512621755,C16359,M-CO2+H[1+],223.502562705848,3.61549849969833e-05,EC0001679
163.025503069231,C16359,M-H2O-H[-],220.540949123154,0.000620463998984633,EC0001679
165.041340218333,C16359,M-H2O+H[1+],120.337004295807,0.00066375156299614,EC0001680
181.036637461287,C16359,M-H[-],257.782206569965,8.60719430022527e-05,EC0001681
221.007025606093,C16359,M+K[1+],120.730797099915,0.000249139322988867,EC0001680
195.052210905756,C16360,M-H[-],224.455053218097,0.000112627473981775,EC0001682
196.060377885979,C16360,M[1+],221.172502697751,0.000777885979005077,EC0001682
104.029898132114,C16361,M-2H[2-],37.7582829216804,0.000475401116005969,EC000954
104.030030976684,C16361,M-2H[2-],290.90483108102,0.000342556546002015,EC000955
209.06767186964,C16361,M-H[-],172.112717942496,0.000351663589981399,EC000958
211.082561582545,C16361,M+H[1+],102.090661280162,1.48842250098369e-05,EC0001683
233.064015207579,C16361,M+Na[1+],63.1669595337878,0.000561259191016461,EC000959
250.094005707112,C16361,M+ACN-H[-],177.990900950977,0.000562826117999293,EC000958
201.098291990818,C16362,M+H[1+],70.4961835237982,0.000115524047998861,EC0001684
285.059265589211,C16362,M+HCOOK[1+],73.0634742308786,0.000210877558970424,EC0001684
249.060588076182,C16365,M+Na[1+],221.952341436929,0.00111160941199273,EC0001685
1120.35889942797,C16389,M-H[-],132.916747252118,0.00492410525998821,EC0001686
1122.38052648754,C16389,M+H[1+],282.191391150195,0.00215002076993187,EC0001687
166.062203862175,C16396,M-H[-],208.730029096927,1.96710549857926e-05,EC0001688
166.062344598468,C16396,M-H[-],22.1207597847112,0.000121065238005258,EC0001689
167.07025826113,C16396,M[1+],26.0672880993584,0.000758261129988114,EC0001689
168.076751980787,C16396,M+H[1+],225.700088087276,2.44859830047517e-05,EC0001690
